xp, rho, u, p, Mach
0.025,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.075,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.125,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.175,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.225,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.275,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.325,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.375,0.9999999999999999,1.5000000000000002,0.7142857142857143,1.5000000000000002
0.425,0.9999999999999999,1.49449178186365,0.7151590353604762,1.4935789989701735
0.475,0.9999999999999999,1.5000000000000002,0.7117198804863061,1.5027014055976056
0.525,0.9874712095696476,1.5190316289360162,0.6992855842116757,1.5255896454582119
0.575,0.9990936336378297,1.4827512711611917,0.7175369285684963,1.4787176421647588
0.625,0.9990936336378297,1.4827512711611917,0.716443901261098,1.4798451992348192
0.675,0.9990936336378297,1.5013607829111124,0.7007359466021279,1.5151197071263378
0.725,0.9944917818636498,1.5083080899764116,0.706269052879906,1.512660803491773
0.775,0.9939361457158981,1.5030504244715512,0.6982583296179561,1.5155864450959873
0.825,0.9990936336378297,1.488820626504817,0.7148239979531354,1.4875853506177514
0.875,0.9999999999999999,1.49449178186365,0.7064268214191595,1.5027817882806256
0.925,0.9999999999999999,1.49909363363783,0.7039138466551959,1.5100974973720527
0.975,0.9999999999999999,1.49909363363783,0.7036484441642439,1.5103822602077315
